,E1_1,E2_1,E3_1,S1_1,S2_1,S3_1,T1_1,T2_1,T3_1,BB_1,TB_1,AD_1,PM_1,ED_1,pressure_1,E1_d_1,E2_d_1,E3_d_1,S1_d_1,S2_d_1,S3_d_1,T1_d_1,T2_d_1,T3_d_1,BB_d_1,TB_d_1,AD_d_1,PM_d_1,ED_d_1,pressure_d_1,E1_dd_1,E2_dd_1,E3_dd_1,S1_dd_1,S2_dd_1,S3_dd_1,T1_dd_1,T2_dd_1,T3_dd_1,BB_dd_1,TB_dd_1,AD_dd_1,PM_dd_1,ED_dd_1,pressure_dd_1,E1_2,E2_2,E3_2,S1_2,S2_2,S3_2,T1_2,T2_2,T3_2,BB_2,TB_2,AD_2,PM_2,ED_2,pressure_2,E1_d_2,E2_d_2,E3_d_2,S1_d_2,S2_d_2,S3_d_2,T1_d_2,T2_d_2,T3_d_2,BB_d_2,TB_d_2,AD_d_2,PM_d_2,ED_d_2,pressure_d_2,E1_dd_2,E2_dd_2,E3_dd_2,S1_dd_2,S2_dd_2,S3_dd_2,T1_dd_2,T2_dd_2,T3_dd_2,BB_dd_2,TB_dd_2,AD_dd_2,PM_dd_2,ED_dd_2,pressure_dd_2,E1_3,E2_3,E3_3,S1_3,S2_3,S3_3,T1_3,T2_3,T3_3,BB_3,TB_3,AD_3,PM_3,ED_3,pressure_3,E1_d_3,E2_d_3,E3_d_3,S1_d_3,S2_d_3,S3_d_3,T1_d_3,T2_d_3,T3_d_3,BB_d_3,TB_d_3,AD_d_3,PM_d_3,ED_d_3,pressure_d_3,E1_dd_3,E2_dd_3,E3_dd_3,S1_dd_3,S2_dd_3,S3_dd_3,T1_dd_3,T2_dd_3,T3_dd_3,BB_dd_3,TB_dd_3,AD_dd_3,PM_dd_3,ED_dd_3,pressure_dd_3,E1_4,E2_4,E3_4,S1_4,S2_4,S3_4,T1_4,T2_4,T3_4,BB_4,TB_4,AD_4,PM_4,ED_4,pressure_4,E1_d_4,E2_d_4,E3_d_4,S1_d_4,S2_d_4,S3_d_4,T1_d_4,T2_d_4,T3_d_4,BB_d_4,TB_d_4,AD_d_4,PM_d_4,ED_d_4,pressure_d_4,E1_dd_4,E2_dd_4,E3_dd_4,S1_dd_4,S2_dd_4,S3_dd_4,T1_dd_4,T2_dd_4,T3_dd_4,BB_dd_4,TB_dd_4,AD_dd_4,PM_dd_4,ED_dd_4,pressure_dd_4,E1_5,E2_5,E3_5,S1_5,S2_5,S3_5,T1_5,T2_5,T3_5,BB_5,TB_5,AD_5,PM_5,ED_5,pressure_5,E1_d_5,E2_d_5,E3_d_5,S1_d_5,S2_d_5,S3_d_5,T1_d_5,T2_d_5,T3_d_5,BB_d_5,TB_d_5,AD_d_5,PM_d_5,ED_d_5,pressure_d_5,E1_dd_5,E2_dd_5,E3_dd_5,S1_dd_5,S2_dd_5,S3_dd_5,T1_dd_5,T2_dd_5,T3_dd_5,BB_dd_5,TB_dd_5,AD_dd_5,PM_dd_5,ED_dd_5,pressure_dd_5,E1_6,E2_6,E3_6,S1_6,S2_6,S3_6,T1_6,T2_6,T3_6,BB_6,TB_6,AD_6,PM_6,ED_6,pressure_6,E1_d_6,E2_d_6,E3_d_6,S1_d_6,S2_d_6,S3_d_6,T1_d_6,T2_d_6,T3_d_6,BB_d_6,TB_d_6,AD_d_6,PM_d_6,ED_d_6,pressure_d_6,E1_dd_6,E2_dd_6,E3_dd_6,S1_dd_6,S2_dd_6,S3_dd_6,T1_dd_6,T2_dd_6,T3_dd_6,BB_dd_6,TB_dd_6,AD_dd_6,PM_dd_6,ED_dd_6,pressure_dd_6,current_pos,next_pos,trial,segment,time_end
0,27.806646205743437,72.5451944341637,1.433476355608615,66.13650567903002,-14.900361932422248,41.41626161351158,-4.968986852253245,7.561883368040835,1.345490390476797,0.020681051076264185,0.03502564996118467,0.05611876963800101,0.0031444975078767146,0.016829723950162617,0.27109114684172747,8.151750704937418,-16.24129990037204,-10.586882398994598,0.7651596920249896,-13.640753801976343,-0.7183456514165224,17.695079992067726,11.020104702524383,-0.5803228155928745,0.002943568299293662,0.01308409086827241,-0.013435711342790526,9.307481552224955e-05,0.0017598611632661798,3.7853711932704046,110.07429682072564,34.87481819853914,-26.026451283319336,-31.688549697940346,-29.736248429489482,12.23158332565157,-42.02308143915386,-58.50529078964446,2.9780631363903374,-0.01767584233089888,-0.039178468906801364,-0.0351349239264724,0.0003510238095926048,-0.012898463820940361,64.40241865844938,29.75132893174771,70.64762464044846,-0.3111891038479075,66.05028384308451,-16.941661592173343,41.51503362808747,-3.0043401628381625,8.495685287912972,1.3094699255683326,0.02092079159030966,0.03645133315497175,0.053967219732922345,0.003159825235550731,0.01695208221141458,1.4081168982205157,17.990372648370112,-11.569352654613377,-14.641509493294231,-1.2364056015362241,-15.342183629483586,2.491292989764323,10.828016910599572,2.873410797524123,0.13230434024217677,0.0006968638459996235,0.007887686053861115,-0.01727592186490795,0.00012058086493826255,0.0001393804568219914,10.034043943867717,39.46374023152307,30.583268828050215,-30.74568364987229,-1.551163900535964,-5.148596725944661,32.69918922911411,-53.41047018435526,-58.36327023316875,7.54674340503531,-0.014743049974514422,-0.0356421463926611,-0.0218499867294681,3.819020218217195e-05,-0.010509565873137297,-21.048251774519855,32.369770990126845,69.34773533734962,-2.5788891799274407,65.92973782938903,-19.156080871258094,42.2337529114466,-2.0207325783063395,8.337349470453432,1.4228002156641537,0.020885091761421157,0.037207175590806954,0.05140047543498003,0.003175449534347656,0.016878143040400334,2.3259416420746923,18.104325386473146,-7.322848063772369,-17.423817720617112,-0.18899744981126787,-17.175683554958947,7.936334314726659,3.996588005163263,-4.597848661981689,1.5632993831833735,-0.0010383497362244365,0.0034104518624536915,-0.019632308788435544,9.777980251275571e-05,-0.001081884037136896,1.6158723463486346,-38.668186350084476,34.785384126539306,-3.212639966240142,14.47950092941457,-25.49922447088922,43.59963470494203,-42.47379607053629,-47.9074884885596,12.571768338255499,-0.010402531889609157,-0.029218193797676022,-0.013522854616758914,-0.0003542911799078845,-0.007224515002246227,-75.95591682671743,34.25511126790913,68.68680988505798,-4.902003417841261,66.06523744735668,-21.86404499933064,43.75843807948416,-1.8140393283367755,7.2970476701685945,1.768007325029775,0.020656536430935252,0.03741350466514749,0.04857325532921575,0.003184096939994812,0.016669976849631934,2.0990799854271174,8.433432163662028,-2.5589496684332858,-15.644418321444586,2.0381036439308295,-22.11060362815746,13.73072430110156,-0.29648359034787725,-9.829713744739474,3.320374881708036,-0.002109228337281513,-0.00010280709089593998,-0.021195465236101274,2.2976351802559667e-05,-0.0018207673084276222,-2.688805333361947,-92.97613778870416,31.351155694241925,26.018808828773388,13.996727882591356,-36.97868922822659,35.927610459020265,-20.02532269515214,-29.23958253872912,10.803626952549106,-0.005273667872670084,-0.022074411603021742,-0.009985536536913248,-0.0006954763622761267,-0.0036587921234398912,-6.351138570763008,34.37422289575536,68.59559796481767,-6.73629047749332,66.42365246896831,-25.146911434553054,45.88063052345689,-1.9622810197889946,5.737599085369467,2.28818646436964,0.020331800700380914,0.03720267772763629,0.045552166392326225,0.003179558049796667,0.016394025747577805,1.7237649803783321,-6.551032399245334,0.733711217414168,-10.851393894682223,2.667291184557996,-24.25552407546346,16.015590971360183,-1.242428872283578,-12.111164111325698,3.8712176295797223,-0.0024644613888045314,-0.0027074376752119858,-0.022524522325251956,-8.77856677212353e-05,-0.0020975105234806446,-2.7281073999216865,-115.1132436739822,16.05330916258178,39.995965515490894,-5.48197106829836,9.389507347733547,-2.8021098800300828,4.59767662742198,-5.4841719533775075,-2.9203274717584846,-0.00017359310536106155,-0.016301258603192276,-0.009633101657214685,-0.0008665161883742815,-0.0006461029191407822,6.657777222196515,32.32688195943312,68.81062574931161,-7.861059611939447,66.67676550155612,-28.358721090222755,47.9537476465041,-2.0097522516902986,4.024758783034095,2.74682490102067,0.01999337151358236,0.03665174534621434,0.04220239219733983,0.003157586115973279,0.016093342132384413,1.389378993088181,-19.6428583981015,1.8332022155031305,-5.470267464874112,0.6108311001540301,-19.608676874472764,11.877357318990533,0.8969931022759781,-11.258242295511275,2.2126637023850058,-0.0021450750533405505,-0.004787504742688927,-0.023952778326231706,-0.00021048699801257237,-0.002040772328448908,-1.521038685758073,-51.06385630939888,0.8103831146873594,23.636586989006503,-19.190199252092402,49.57117890924678,-46.50052294922583,21.456548334741754,13.167107831193606,-17.523498474478465,0.004190097264333504,-0.013303921792150232,-0.010109255536656694,-0.000798173257426311,0.0010625094134959305,4.939808446081773,2.0,3.0,0,1,1.3439999999999994
1,23.816730677508666,72.83718712235321,-1.7359716592896284,63.31272397388934,-26.789269123484534,43.905719114906645,-1.1045354482915368,1.2570053291166152,0.28137541089018453,0.019620084812649565,0.03230753406295195,0.04674639230407419,0.002903855343079125,0.01850878213101208,0.2625024634501435,4.5233610336274195,-15.575009319436598,-7.069348316479614,-1.1282033531981501,-15.645657994620402,5.958612459165143,18.57720015341572,4.159997723109783,-1.1777488494211508,0.0030909073013534135,0.014529460151072732,-0.023187649150986183,0.0005428788352226267,0.0024187817396978395,3.414201343307092,116.08801521065567,48.48491469960307,-42.852927567449406,-11.212322827821216,-38.61077715446489,38.99465500920322,-66.7804033782146,-43.142954883156264,13.144212710850903,0.0018669613467074974,-0.03394725599391446,0.007004790923422511,0.0006199003140112654,-0.013057310732837593,16.871634057650613,25.253854800844284,71.17360116461786,-3.1322478431397123,63.15446432048578,-29.222785006525726,45.15441679329199,0.8090258323079925,1.3809834102947958,0.2502692214411071,0.020071681491849163,0.033979126663905984,0.04367169492977716,0.0029846922715917514,0.018723157583531325,1.3069072789652365,13.914229788017707,-8.897032903073901,-12.814534712027722,-0.6296944533149921,-19.07842590982393,11.999590110287764,9.930069795102007,-2.1851695249068084,0.6507204673025327,0.0034651555332343895,0.009943605132373134,-0.02116937072839271,0.0006222059358098903,0.0008267452053367421,10.834721816508722,29.185436453755226,45.80343496603708,-37.9572097190343,13.465060779754234,-20.11308915930421,44.4509228846434,-50.296905788804004,-47.641258399338454,13.310238774918215,0.0031135837331418745,-0.03197451013681185,0.019926481136237306,0.0004927293678562175,-0.010053866908366682,23.781029453076325,27.25022781445906,70.35787840744791,-5.181708642487498,63.21768375204068,-32.08113866583432,47.18865704443632,1.8339581229339295,0.6090473341444407,0.47134399031942886,0.02057904758204588,0.03504950661884914,0.0409660833833813,0.003074238086401158,0.018749191031707076,2.1964174027694643,13.663869203241438,-3.412266250722477,-15.799534030369303,1.3771012486808825,-22.227047154329327,16.68502407650981,5.970228873106757,-8.624820082807275,2.454811911071867,0.003847607667976811,0.005861030910590583,-0.018121203344842695,0.0006642495046786106,-0.00032350451912611933,0.7952723703144038,-31.74797935913235,35.44793292675763,3.2346686767127744,10.574366557886757,-18.79979284099183,19.966109716464803,-14.025792010898966,-43.34546345247414,12.397286349020487,0.002133398352556825,-0.02706876642759633,0.022511815033819313,8.63899608316912e-05,-0.00675639148303477,-40.402239551879454,28.632515266939585,70.21297144135279,-7.1301022627432795,63.45778896497181,-35.25908051608858,49.56892259085488,2.584291777615495,-0.9451576839526071,0.9207000634077684,0.021122795043259455,0.03561065409624049,0.03867397978020586,0.003164571816269963,0.018648744252750114,1.809864194862618,5.750843529517861,0.9627768300954168,-11.57830581844014,1.757028718490261,-23.332895474280708,17.046738534508183,5.447597324032512,-13.175665934284856,3.8843139604343158,0.003966002660580591,0.002552282801984949,-0.015357129010882403,0.0006311487781412792,-0.0010325015963516075,-5.1263183721509025,-74.38133379415272,28.13960803512335,48.77511326357246,-3.7580793828971464,1.8373114869518758,-12.437599349053011,7.684551028903049,-21.465254104017006,7.601445845504632,-0.0005087744696027907,-0.02113906861477462,0.016655641698206405,-0.0005700199907839065,-0.0037517219776452464,-21.49770779162156,28.643569462812987,70.58347962807403,-8.218147008776173,63.6271706637434,-38.35714976606885,51.70423948777013,3.490727224737472,-2.874672882797997,1.4900080010702146,0.021653111809371146,0.035772416312434746,0.0366840295166748,0.0032432840368201415,0.018477495849313647,1.3507884455185428,-4.9389180072901455,3.945937568102427,-4.686510956345202,0.5708660617950537,-20.987882585497886,13.487598065320109,7.976752484849155,-14.069890709544156,4.002268122544635,0.0036552354158551903,1.757745982678786e-05,-0.013800019089303209,0.0004979311227319242,-0.0013867638948815892,-2.385721678107059,-66.38716536144784,13.771801998056313,41.01964289906753,-11.555736071539664,29.793755681832103,-36.69536713503252,24.99888761245102,7.441705450096592,-7.4283130014155905,-0.0038861707459289345,-0.01610413657018244,0.005916410159629547,-0.0013273178907494637,-0.001678414820996529,6.369936648437768,27.37696275020367,71.21269309106171,-8.606261800059112,63.58329322333031,-40.956855200763705,53.195600880176215,4.894809051634653,-4.71175801487995,1.912573208428805,0.022124078988824514,0.035614619922773934,0.034713192937218404,0.0032978295709623394,0.0182636716095518,1.1218615655367383,-11.974488651428436,4.2745714329915545,-1.7045199572160996,-1.0656555188788275,-14.881369319600896,7.280026274493423,11.129053289665661,-10.93655619400824,1.5567498887046154,0.002841339912036551,-0.0020579549137427398,-0.013854788927226275,0.00025386458629431233,-0.0015622465944671593,-1.8543998601959395,-49.7373660659249,-7.203355365229905,4.80460425731107,-9.845333086467955,49.39780485911823,-45.43818227927451,15.162145995222549,33.629102300005854,-24.40819398036309,-0.007166707011695139,-0.013348773396062736,-0.00591543879215987,-0.0019945766058999436,-0.001083033786399309,16.986486430682458,3.0,4.0,0,2,1.338000000000001
2,14.50395172574599,75.84409237188324,-10.385173066017824,63.742629143213684,-41.29761122375166,51.833043844840944,4.922507460112133,-3.768028580350957,-1.4835021284407632,0.026927418927007785,0.03273294319980869,0.04525631549137989,0.003007938421009967,0.017405449718989968,0.25156234001136213,10.265903916819733,-6.436998903467384,-6.811839326903287,0.12858428785141504,-19.600110047273727,5.603614872303098,28.281238916220214,5.155492954088532,-4.526478640799025,0.010535418184786163,0.009971090611898594,-0.01488940038344109,8.256478689324179e-06,-0.0032077700734626144,3.411371876360175,118.48553945384103,0.32795553611064676,-8.289737399882627,-14.7104610280656,-22.403664121108353,-11.352145261748584,-41.503676543023595,-5.128383027056908,10.730255979529701,-0.027946229215500214,-0.037837753794375935,0.008743524639456303,-0.0005699591815703332,-0.011047816216642302,36.95054885050834,16.761110697584463,75.00229362358326,-11.373200946818649,63.67867483702815,-43.88688404161226,52.461817606282445,8.169171101892132,-3.19868681869039,-1.9525153825496864,0.028081298535454713,0.033746543827445685,0.043314699558075896,0.0030044655255114273,0.016870942664286664,1.2865302980364957,19.980968382379654,-5.485972656302351,-7.263301394976551,-0.6705869946929491,-16.434412499134982,3.534485276599497,18.157845802633393,2.729172393560001,-2.112163295596825,0.006252108525689586,0.005044326838551938,-0.013205365325322007,-4.935862682233413e-05,-0.004370380569437722,10.020757190449332,28.998188490743832,14.202802162404549,1.9448903558266413,0.772527693765975,51.48636419210462,-14.927816576341494,-90.46358057318571,-26.231924128341817,22.573106057083884,-0.03329399204991436,-0.03310114755828497,0.014066040740925179,-0.00027865098070150793,-0.005935014005234642,36.90844385987072,19.573482794389765,74.4438515467178,-12.292917253853604,63.62104822174381,-45.556960398920715,52.82792966583025,9.762015251529256,-3.115271995445585,-1.996373350432821,0.028605316694108325,0.03414014587738713,0.04162993595282722,0.0029958192083822245,0.016228331978370158,2.240017517840604,19.581603372325063,-2.4114303829421146,-5.773503996776934,-0.07674304100409775,-7.834720730665859,2.0288535179003495,5.6032955453929985,-1.4614293565381835,1.419997471744631,0.0015249859549298223,0.0010173273886522154,-0.011347410820784313,-6.96839207797121e-05,-0.004799262014909544,2.045597184312372,-24.63441567781821,28.15753219367578,17.055245116785283,6.0853452708503,66.60636420778114,-6.874231974762779,-86.30564611812449,-31.99311031322331,27.041205828581827,-0.03438904370584491,-0.025246321701795194,0.01184650085435853,-4.329183568343072e-05,-0.0005053387791167756,-48.8616669671346,21.955121967495444,74.38992370159585,-12.91137633463027,63.67496458072708,-45.975947601302906,53.06345667549819,9.748887406279323,-3.6127610618708417,-1.5417804546334763,0.028482747493609743,0.034061753202014156,0.04015784610170258,0.002986272003659682,0.015580089499760433,2.1110938475278567,14.752691069179608,1.329619187787993,-3.3128320299014766,0.8265236878273186,1.352047571990293,1.5177950416630874,-4.828300283653479,-5.3135287159892615,4.871639096959757,-0.0030230398489923074,-0.0018243985184229297,-0.010213970176332446,-6.656337360069128e-05,-0.004490859482387105,-3.7474476494106694,-42.59684397488369,22.728153149150405,16.841127662302465,6.485804483505016,66.35177953246482,-1.9879623261134238,-64.24485415908639,-20.59344649522436,20.77032281532709,-0.03099007718662744,-0.01632948225615949,0.004253837090251063,5.790206908654527e-05,0.004640297945177121,-95.67751906047742,23.55820109987972,74.73552605670706,-13.227888924130594,63.856577845440675,-45.14644317085239,53.24986221457625,8.540986351395777,-4.450843993832764,-0.7185456948985408,0.02777961389339427,0.03367779012298731,0.03875560486245538,0.002977587651477564,0.015022359875928756,1.5749738093099357,8.864486633328283,3.1598120760657857,-1.559427549528536,1.8093056638560274,10.090611946793615,1.1390975993765078,-11.742571981730046,-6.082786373228159,6.608542898455398,-0.006845672469247647,-0.0034872662417843405,-0.010331760957808337,-6.092776044883813e-05,-0.0035405092073577853,-2.958611952057747,-36.48794916166764,4.830270349032162,8.229649641360785,8.223226704018316,58.25647489111763,-4.397910940115102,-36.474230504346394,10.319718703922861,4.469378641742239,-0.024303702895097274,-0.008442646718305932,-0.0056303321648096495,1.436154785468509e-06,0.008710412411460042,34.09706607090642,24.615212134517574,75.20823989020516,-13.38645906412429,64.20740013475886,-43.14232681130818,53.35626921553381,6.59877065071066,-5.096205758347198,0.22760141023719263,0.02656389848560265,0.03310857274507666,0.03716879986397139,0.0029681914880494084,0.014617718098775784,1.3052127824972166,7.135570582700386,3.169980819334247,-0.7496487642285979,2.9771711610611837,16.7166935579246,0.3554348993759504,-14.069526509208488,-2.483807114111336,6.317715894587063,-0.009715267980112477,-0.004260353601781101,-0.011861152841482111,-7.360472498647794e-05,-0.0020860762617906765,-1.385300246767307,14.029365616390788,-5.159422945963647,4.873437874290214,6.792602038766897,27.210685072473595,-5.286999913817823,6.17437910515554,33.74142441702073,-5.373253380727583,-0.015812787759557415,-0.0031264624858936183,-0.014721327096388695,-0.00018547415750478963,0.011004883153239563,-22.631569027246428,4.0,3.0,0,3,1.4579999999999984
3,23.19868091555803,74.16162436926442,-3.791927429411109,64.74299238760692,-31.51787554297231,47.92851033010028,1.3969126214179532,-0.3314281575278787,1.8378128087324035,0.0223738125515445,0.02679583265780425,0.04436928191284319,0.002669677356083039,0.0172037821830175,0.27234926795015585,-8.993862701370148,-15.273857837425926,-5.663292666225302,1.9636195794466478,-4.525406332661556,0.9772349030150451,16.51146911520962,7.731002540351713,-1.5560004402683791,0.00612006193674806,0.005560416877418521,-0.021530667189471425,0.00024949375379853454,0.005411297991859502,4.012292126518186,194.34508748389973,20.572460229178507,-21.7620539995201,-33.59543410357761,-71.47437774622671,12.282225276926017,-63.67263866296409,-18.295644691338858,9.893864970226632,-0.014976910965657675,-0.054338182181050465,-0.0033738030309297487,0.0007180697083431311,-0.01476791097135971,72.35400322361333,23.630934268650517,72.34566232949656,-4.77299948335689,64.77911403509232,-32.65077237750061,48.185248419272604,3.0549734301491878,0.5215455171943026,1.7203785546076713,0.02305719899593174,0.027019635943675836,0.04144608744395076,0.002711775638290884,0.01779959592308687,1.6918117817919118,12.77148422952242,-10.802145924306691,-8.27248797681864,-0.8818387832600175,-10.643142666288222,2.5630667646095637,8.114417959258343,4.6051413943367,-0.2197388688858585,0.0038133487087078227,-0.0019711483721350973,-0.020408586911860083,0.00035817921204472566,0.0032977127991379077,18.917115479185473,126.95447010941466,40.30799675389396,-14.169918856129135,-13.980598748809635,-27.427257801212097,7.713971375148768,-54.07652586738217,-25.607568068820363,9.358744803449833,-0.0180805120324856,-0.05369668900033027,0.017423237168802744,0.0008201859069299419,-0.015575488080711575,172.75876678983042,26.464278655822227,71.30375487791814,-5.985145514284616,64.49506143375842,-34.282362393215905,48.55993042788718,3.674837293213805,0.8830110039672754,1.782213600848702,0.023397682386907676,0.02623465793754719,0.03885366366725523,0.002769117639185165,0.018101305981518725,3.909092437731926,26.656390290028753,-4.292021624555294,-8.82786500268636,-3.449090777486674,-11.978901655156212,2.5729270791548706,0.9967759808928722,0.6928084533082135,1.0591066598406955,0.0012097331482923551,-0.008934761023599835,-0.01704394104453527,0.00046519695961310065,0.0011849565183415234,2.1553242710088405,82.16063748209557,52.55009269412714,4.068277859185325,-26.28389631532794,10.731068393788826,-5.198898622222374,-58.252800000836544,-30.37312916295831,9.270449241242465,-0.019197974633911503,-0.046540831936697204,0.029170938565541496,0.0006938853656154181,-0.014819626250120455,-294.05643184669356,30.871547826725955,71.25591897576071,-7.1322820373760285,63.71554082378406,-35.7136358579373,48.83234887608468,3.191581028215564,0.671361741383367,2.0194640981075263,0.02337684853665583,0.024579718787716143,0.036805964456048036,0.002839041250481646,0.018124228434429204,2.996034939564428,36.157780820921325,3.3703971334209846,-7.657813201786823,-7.809189363959726,-8.234186280208888,1.2133300602693946,-7.77634837581013,-3.575342395602606,2.304013361633365,-0.0013654892833710418,-0.014523149069078343,-0.012785497555365075,0.0005361094155719269,-0.000720451047118408,-9.03368138968134,53.72785501764691,56.87905120450098,12.657660152533742,-33.127713264925546,41.68893324695144,-14.92070938644315,-65.50168447725127,-30.493046652967223,8.317232243167568,-0.017769726869545328,-0.0343075021931053,0.030821777850451038,0.000308090625976041,-0.012700162636632317,-17.19096971043547,36.223358035464514,72.25050201024386,-8.023275644254094,62.342719501754154,-36.305532663674605,48.79024772624626,1.477396228397759,-0.1077714663668599,2.4048539483923146,0.023023166728925026,0.022287420940403133,0.03532814844290787,0.0029140461443775186,0.017908651428097448,2.08123482032157,40.15884104020392,10.398098619255336,-5.129600265151524,-11.630620653328094,0.14471865940516673,-2.124518279751205,-16.621834140488307,-7.398519850432552,3.1339451963886913,-0.003581422254203432,-0.018191958208275613,-0.00897196262745111,0.0005367114585615347,-0.002269810224386192,-3.343987703667173,9.02769633389274,42.83263921244096,22.60467353779975,-21.475704472824948,78.18772093336355,-33.48267635140526,-64.08556050033513,-24.64415353123961,3.936032107884883,-0.014227738210768096,-0.01926512859011115,0.023459732596164556,-0.0003037976643373781,-0.009817466032543501,12.663673777403442,41.846257640114814,74.07802337269091,-8.515779279099036,60.505244378920644,-35.38382045017331,48.08444661013165,-1.6252941397827898,-1.4191624999692471,2.8901347505022668,0.022371953905244452,0.01952272319325072,0.03423857898293271,0.0029851166792872366,0.017487742514507663,1.8268597758949654,35.959999784179075,13.787724905313326,-1.9200961776153491,-13.27830275812166,12.0575431000051,-7.491879489856264,-25.9461115659572,-10.446710006950632,3.5080942616894837,-0.005277481507364364,-0.01976015362763611,-0.006604459945424672,0.0004361299806286169,-0.003455695090727462,-1.6503293465575848,-74.08301670707,1.1815951843630046,20.020071327348546,0.08327496085295631,75.54964254690628,-35.68206795910737,-57.10149767107471,-13.962144721713088,0.13903694839889624,-0.009456966715513474,-0.0033770543769780456,0.009236887748117635,-0.0010693251513330857,-0.0068556098846621425,9.082360926782052,3.0,5.0,0,4,1.4879999999999995
