,E1_1,E2_1,E3_1,S1_1,S2_1,S3_1,T1_1,T2_1,T3_1,BB_1,TB_1,AD_1,PM_1,ED_1,pressure_1,E1_d_1,E2_d_1,E3_d_1,S1_d_1,S2_d_1,S3_d_1,T1_d_1,T2_d_1,T3_d_1,BB_d_1,TB_d_1,AD_d_1,PM_d_1,ED_d_1,pressure_d_1,E1_dd_1,E2_dd_1,E3_dd_1,S1_dd_1,S2_dd_1,S3_dd_1,T1_dd_1,T2_dd_1,T3_dd_1,BB_dd_1,TB_dd_1,AD_dd_1,PM_dd_1,ED_dd_1,pressure_dd_1,E1_2,E2_2,E3_2,S1_2,S2_2,S3_2,T1_2,T2_2,T3_2,BB_2,TB_2,AD_2,PM_2,ED_2,pressure_2,E1_d_2,E2_d_2,E3_d_2,S1_d_2,S2_d_2,S3_d_2,T1_d_2,T2_d_2,T3_d_2,BB_d_2,TB_d_2,AD_d_2,PM_d_2,ED_d_2,pressure_d_2,E1_dd_2,E2_dd_2,E3_dd_2,S1_dd_2,S2_dd_2,S3_dd_2,T1_dd_2,T2_dd_2,T3_dd_2,BB_dd_2,TB_dd_2,AD_dd_2,PM_dd_2,ED_dd_2,pressure_dd_2,E1_3,E2_3,E3_3,S1_3,S2_3,S3_3,T1_3,T2_3,T3_3,BB_3,TB_3,AD_3,PM_3,ED_3,pressure_3,E1_d_3,E2_d_3,E3_d_3,S1_d_3,S2_d_3,S3_d_3,T1_d_3,T2_d_3,T3_d_3,BB_d_3,TB_d_3,AD_d_3,PM_d_3,ED_d_3,pressure_d_3,E1_dd_3,E2_dd_3,E3_dd_3,S1_dd_3,S2_dd_3,S3_dd_3,T1_dd_3,T2_dd_3,T3_dd_3,BB_dd_3,TB_dd_3,AD_dd_3,PM_dd_3,ED_dd_3,pressure_dd_3,E1_4,E2_4,E3_4,S1_4,S2_4,S3_4,T1_4,T2_4,T3_4,BB_4,TB_4,AD_4,PM_4,ED_4,pressure_4,E1_d_4,E2_d_4,E3_d_4,S1_d_4,S2_d_4,S3_d_4,T1_d_4,T2_d_4,T3_d_4,BB_d_4,TB_d_4,AD_d_4,PM_d_4,ED_d_4,pressure_d_4,E1_dd_4,E2_dd_4,E3_dd_4,S1_dd_4,S2_dd_4,S3_dd_4,T1_dd_4,T2_dd_4,T3_dd_4,BB_dd_4,TB_dd_4,AD_dd_4,PM_dd_4,ED_dd_4,pressure_dd_4,E1_5,E2_5,E3_5,S1_5,S2_5,S3_5,T1_5,T2_5,T3_5,BB_5,TB_5,AD_5,PM_5,ED_5,pressure_5,E1_d_5,E2_d_5,E3_d_5,S1_d_5,S2_d_5,S3_d_5,T1_d_5,T2_d_5,T3_d_5,BB_d_5,TB_d_5,AD_d_5,PM_d_5,ED_d_5,pressure_d_5,E1_dd_5,E2_dd_5,E3_dd_5,S1_dd_5,S2_dd_5,S3_dd_5,T1_dd_5,T2_dd_5,T3_dd_5,BB_dd_5,TB_dd_5,AD_dd_5,PM_dd_5,ED_dd_5,pressure_dd_5,E1_6,E2_6,E3_6,S1_6,S2_6,S3_6,T1_6,T2_6,T3_6,BB_6,TB_6,AD_6,PM_6,ED_6,pressure_6,E1_d_6,E2_d_6,E3_d_6,S1_d_6,S2_d_6,S3_d_6,T1_d_6,T2_d_6,T3_d_6,BB_d_6,TB_d_6,AD_d_6,PM_d_6,ED_d_6,pressure_d_6,E1_dd_6,E2_dd_6,E3_dd_6,S1_dd_6,S2_dd_6,S3_dd_6,T1_dd_6,T2_dd_6,T3_dd_6,BB_dd_6,TB_dd_6,AD_dd_6,PM_dd_6,ED_dd_6,pressure_dd_6,reach,trial,segment,time_end
0,72.25392922579015,89.03068474277025,26.150528639335224,21.72656361492993,-49.83015574823568,20.9488306360124,-17.979301313722406,-2.9931129072196168,-1.106939774604341,0.0014985727020804755,0.005855683611274025,-0.0007014003005994355,0.002267071035455809,0.003106433051115526,0.11444922971805035,-0.30285198018020765,0.15157923801467632,0.4828931879205337,-1.028085956780463,0.018264085449951988,-0.6672647312585175,0.6264167824075647,0.04526261495940709,0.6249892395356152,-0.00040820914467657566,-0.0034985123802241135,-0.004104843180945005,0.00019850057022633796,-0.0008171780463733241,0.33915668790517745,3.7916578368898017,-1.7250288964179248,-0.5673075248087874,2.8197418285734743,-4.977961345057716,2.100920740390033,-1.2721752036013074,2.8416994193561056,-3.65780756863802,0.004705407256559733,-0.005279118778263083,0.02789821191882437,0.0009563195902491037,0.004252494384356495,-34.563719507951866,72.25086296766217,89.03495029460369,26.21864203012509,21.606515236811056,-49.89153579193828,20.872091792976626,-17.903871124261862,-2.9494304977478696,-1.0511299286973108,0.0015006453311409674,0.005332110814357241,-0.0009269040600985815,0.002305260264317908,0.0030447670789097744,0.09608495482700645,0.23783784975487757,-0.06789188663702816,0.5526637909915403,-0.7754381975217939,-0.9205315324164094,-0.5013403767719637,0.48369399946442587,0.6143005044296768,0.2353066712245111,0.0004762230868096004,-0.00398270413849754,0.0010228622074168003,0.00035567789358522073,-5.2812858967370493e-05,0.09344918055934533,3.9358765195155834,-1.223876988692357,1.6227153545816202,0.6235060498522293,-7.425808672165431,0.03988412770420761,-0.839350488372285,5.083310626257608,-2.167558110647653,0.008020843687314044,-0.001583650313171971,0.045671307449553125,0.0012853551633786274,0.006727845706675279,-8.61931178070641,72.32124309928376,89.01945936130451,26.31917963319815,21.495858447886512,-50.08053903039191,20.792137206520845,-17.84632917869537,-2.8115447370192848,-1.0379603505595876,0.0016584194627433542,0.004785270963615206,-0.0002703247025241721,0.002367802286776596,0.0031131469447819382,0.13454682787642797,0.7423616624464557,-0.1062896735793591,0.9325517117891498,-0.8799984908870092,-1.6534082826211716,-0.7202199802881873,0.33920145642104177,1.347929408131258,-0.028663069993236274,0.0018296338649435283,-0.003820445441413943,0.008543485371300352,0.000545360361779712,0.0010509309717835127,0.2396207063988104,3.1646255524246194,0.8656716473530608,3.5530661227017126,-1.8041404170116755,-1.7464867683416967,-3.0730305204211086,-1.576539456908203,4.917942414010372,-1.950296258546036,0.011418624166074132,0.003997148605884339,0.06213213542069727,0.001414832044225494,0.009127487258064206,12.740889632204604,72.45739219725549,89.02607311835092,26.48464946918278,21.35237286223772,-50.27857019184688,20.65327918470759,-17.824802507793382,-2.591745480914382,-1.0651841861602176,0.002035620986092418,0.0043225400723662,0.0015742830133150705,0.0024568033855073964,0.00335659527570572,0.12224582901348748,1.2653243895665394,0.2763772107030604,1.438434025734736,-1.2063819018563275,-0.9418887620261291,-1.3127380524894743,-0.08169619161080277,1.6953953482467348,-0.38118549380779704,0.0036267283873849757,-0.002765007347027415,0.01804941979642196,0.0007324899957401239,0.002462159269733203,-0.45567202544579316,5.40645519504009,4.683360003020377,3.326457303880962,-2.7099394225910864,11.334107762550616,-5.099873557333656,-4.617468870272824,-0.19076687703586023,-3.1856576634033593,0.014378719588257618,0.01121694482451053,0.07409395719037402,0.0012523011795905251,0.011146765110558243,4.523108730474956,72.70252699899731,89.11765698690117,26.704090753067728,21.156143729464027,-50.28784750885036,20.424018084366626,-17.89022210629505,-2.374405380021222,-1.151411212099143,0.0026871534745718916,0.0040815020128622355,0.004824578892468373,0.0025689090607012347,0.0038125827994664016,0.1169367325897606,2.31952592390409,1.0308732949084742,1.6126134267597791,-1.6308523879455805,0.6123932895150119,-1.9244157882602289,-0.8541458873493705,1.3930662423744522,-0.8459001309230052,0.005767680974966503,-0.0006317632339940144,0.028689354439579828,0.0008753066068237774,0.004104664551449894,-0.12823093910750935,8.68070990773299,5.351711542071295,-1.945010312611998,-3.03586708128023,6.995342894376847,-2.5917792277772764,-5.624403813994945,-3.570858410986403,-3.0995325968989165,0.016357768473495026,0.019433120209496904,0.07841597627575303,0.0007930203672192859,0.012455311025411636,-3.390305003659393,73.11173481130271,89.30763449040461,26.85939522734385,20.90606326921232,-50.20338875756374,20.161370899611786,-18.05792071356799,-2.223228035027668,-1.2945041849362235,0.0036980486253029464,0.004234263328402099,0.009789549975047895,0.0027009491186327826,0.004540422492272023,0.09599764840220161,3.129141126076244,1.4439501546637719,0.16284804838306854,-1.6624820098485316,0.0009412232356472334,-1.3934518158749871,-1.3095262000432466,0.6617560451080973,-1.0245048736041336,0.008183644035144157,0.002814023938581296,0.039657686509526544,0.000939198431870331,0.0059341768325941145,0.020361976686917676,1.0687346490259042,-0.3836834569565702,-20.12054682707129,4.307010645317651,-16.495116419632282,11.679570115891787,0.10980004273697386,-6.583951433417982,1.288687197244102,0.016881273852250325,0.027944422720081033,0.07222189324415883,0.0001011165805190919,0.012735710732686653,-21.808312739843757,2.0,0,1,2.2140000000000004
1,77.0271000728476,88.78813157833923,23.2142792062666,21.408355377078944,-63.18285419150256,22.963677704863727,-15.682779403001552,0.43554513431205255,0.02245906421918831,0.0010417874481907573,0.006069347826326527,-0.002267305999820798,0.002192081179649048,0.0034777544873389596,0.16607538240429612,0.2891554418174754,0.12628138427335975,0.014266336147391218,0.08489266313146022,1.098605054637621,-0.04259263291039872,-0.6539608322325327,-0.8004283076840923,-0.24892818240036113,-0.0010072984072737798,-0.0020751038774511656,-0.004969249056452974,-0.00014421043244919793,-0.001647414006850885,-0.05541447346923967,-2.688711311865044,-1.3859759937260019,-0.12197165993260098,0.1868244351320575,-2.954845380129578,0.6764819382196509,2.933159136365826,1.1409811657132802,1.0448610046126146,0.008499144227776199,-0.0066829365694661925,0.032390472615008235,-9.614325910439751e-05,0.0006848492314938653,-18.01682986928627,77.03944327607081,88.79059795405993,23.218501833952224,21.420995508736173,-63.06048571613065,22.963772440503583,-15.741896149644809,0.3390088184570427,-0.0006387988675945938,0.001003692671151343,0.005720743158881312,-0.00255901855051412,0.0021721344922014827,0.0032670960317798137,0.13874646745502703,-0.09182646482959929,-0.0873202053360463,0.07572921817041352,0.08709260351598876,0.7009100611542843,0.031213492518962955,-0.2176164073951862,-0.6022334896137183,-0.09046475592155721,0.0004942282666488635,-0.0029050052885068512,0.0009471639767924157,-0.0001384131883789876,-0.0013516272296155984,-0.5529615047321912,-2.639566600256179,-1.6575614587566179,1.2134831542572517,-0.2838401323362281,-2.655374360098032,0.2781543549564465,3.1716978386874124,1.44373654322059,1.165169095630946,0.013035553796783233,-0.005142727675231422,0.05249822217521251,0.00019179946451232158,0.003578702011199491,13.26412992254311,77.00391480474943,88.76188399875795,23.249880649596697,21.42568848696988,-62.989463941109385,22.96717183469923,-15.741689383096332,0.2693859196887013,-0.0019336289168381232,0.0012165770769150608,0.005278964823215776,-0.001837292754916355,0.0021562762189359175,0.0031279505794826754,0.13094336173143376,-0.38065314193384364,-0.317027669150131,0.42783700773263433,-0.04908988903373768,0.33831185155600946,-0.008874108515281401,0.19267419770289487,-0.4165525854449385,0.06193906591799116,0.0025915098722117916,-0.0034001456530536114,0.009561993894549396,-8.49702072614125e-05,-0.0006194748250960778,-0.04129611350016845,-1.3547666317176947,-1.5781595408270732,3.9666704621213187,-1.8255105884219027,-2.9044237906579915,-0.9534481535153656,2.7397395279374024,1.3868463121205117,1.0319800843042841,0.017034663583264553,-0.00187441559257491,0.07097575523465262,0.0005708359679164077,0.0069345352703359744,4.0701479504477245,76.94688223319375,88.70464516913326,23.359530993082824,21.392660622355407,-62.978580503959265,22.949828006788522,-15.691302630219644,0.22947223238146322,0.01597779746695072,0.0017546265554656882,0.0048078306216292515,0.00024073060161302172,0.0021515216249098517,0.0031238331148801092,0.10908521776051737,-0.3783046403403508,-0.48593946500356344,1.1924919201386313,-0.4643038117138805,-0.21015340022856321,-0.2747617790183436,0.48649191518634893,-0.13905284581900343,0.18383833102952393,0.005156394853603999,-0.003314594150247875,0.020381291358304885,1.920990383994306e-05,0.0005862300593703282,-0.2832364691188703,1.561058257079954,-0.7373375016723194,6.753836989916977,-4.107771220951406,-5.182682505180637,-2.8400304252526967,1.047821281889109,2.7814762814212477,0.6422237529271763,0.01974236033849772,0.003181067561490794,0.08402740905185241,0.0009056138262378355,0.010364588136230176,-21.8295569170559,76.92376568049362,88.63483515286696,23.592612687725406,21.280222188694612,-63.070080644620845,22.877926515108015,-15.62949559785742,0.24100556803592868,0.043254707500128255,0.00266688702828282,0.004404605933465095,0.003911345872925887,0.0021639597371091975,0.0033191551364091325,0.12337806212899627,0.11226059047686476,-0.49742464559680377,2.1147966733347325,-1.1765939592371193,-1.1437825120808043,-0.771290434736116,0.3242365554889659,0.29523835244942936,0.18017134555369657,0.007958253844802927,-0.002416248008134883,0.032377824424820754,0.0001588052455830617,0.0022417983097211837,0.301472620734942,5.4933181322288265,0.5115435016812738,5.465998395336309,-5.927723450859124,-8.127033869579728,-3.948691529408336,-2.7822438400073866,3.16532197300709,-0.6201401167831253,0.020450536017084287,0.00976630948706043,0.08784694899503093,0.0010756256865737089,0.013387255482997653,0.6468917105583819,77.01757218649198,88.57600502226879,23.91951347983284,21.04783241985384,-63.32864633584552,22.729854999529408,-15.615283343466668,0.3122106090351563,0.061159166902524945,0.00402892638587101,0.004192172612627322,0.00950063662189843,0.002198440004302471,0.0037961899157036728,0.135916404406257,1.2551961167612073,-0.2731636552937289,2.0995442273316436,-1.9727557739456594,-2.4055178433274684,-1.1967411979186455,-0.09634334646276461,0.627388604757001,0.07453769270327042,0.010793495090734151,-0.00042872075380366234,0.04452188969734811,0.0003120992970605888,0.0043474303684196075,-0.03778611092269032,10.051059921541613,2.792117582275627,-7.999725558230105,-4.024709275580222,-8.743709826890989,-0.9935485047031234,-2.396406544017774,1.058335942597577,-0.5997163330521439,0.01853288762511598,0.01759726846955406,0.0788026494992373,0.0010143060542230446,0.015553790273580264,5.831950129126733,3.0,0,2,2.315999999999999
2,73.37159080757978,86.70093805499602,20.582065250765574,27.346013658853085,-64.59226629272372,28.96922347024482,-14.388442566928298,-0.2165481840544392,0.323046068320338,0.0017661740896751082,0.005831504476285528,0.00011945254772823227,0.0022746683682924778,0.0031049215978944645,0.09833303146882467,-0.6818185837526395,-0.5015110162792288,-0.025391960805383935,0.5995463329219556,-1.1406945146153664,0.7227039052863186,0.495195241482449,0.21494066327719386,0.34688294859466784,0.0012463897618944118,-0.003366100924930756,0.0030143229536354413,6.683480216499472e-05,-0.0005028927368065245,0.008272939239243235,1.2645052325726547,0.24991277590578434,4.212801601393639,-0.642823164772229,0.6947289653188212,-0.8018536548822416,-2.4546062873140686,-0.6635334446506205,0.14860915910507497,0.007873581041027432,-0.004801860244716197,0.04877308654156659,0.00011297519259318108,0.007970286358904446,5.676280890918147,73.28311205213345,86.63359201906454,20.630535369062024,27.418685652193247,-64.73591056612206,29.057139784491326,-14.345117491619657,-0.19461803149148077,0.3774139544204816,0.0020240044178855814,0.005330888737690504,0.0010739282828056754,0.0022847746636142953,0.0031279657076373093,0.10378916994022938,-0.652626677445293,-0.487406413320457,0.7453651246643508,0.44492858025139503,-0.9332733691659693,0.5475301825287696,0.15130190932932663,0.10234120514180749,0.4739700889830519,0.00248302236644524,-0.0037856264302182454,0.010803168544461068,7.783555693897937e-05,0.0008602502260548894,0.2424346992741082,-0.882152271231007,-0.23102372005547506,6.472546973452305,-1.3786076405884935,1.5129546457141412,-1.3801268607949169,-2.2844503357137094,-0.8504346114970237,1.7628219062722679,0.00990167861455881,-0.0011254672132526469,0.06287861152943358,5.579954162451826e-05,0.011569272418561045,7.117593783774232,73.1770344480694,86.56071758026373,20.797526403180598,27.464859248303817,-64.85691967314435,29.120183905511897,-14.341870370583061,-0.18678924135793262,0.46646836031551353,0.002471066358201483,0.004815596036277977,0.003227116335116809,0.002296050215456986,0.0033730619813750503,0.09734095364282173,-0.9093231111805267,-0.5825357537266503,1.6072782441642157,0.22082408239694948,-0.8796682470636105,0.3809917220098195,-0.05441245363583628,0.03396883112586254,0.8338508797386771,0.003966230784503844,-0.003564756235986185,0.02019464909973873,8.575950487724945e-05,0.0026803912589689304,-0.9483030393776261,-2.42103415715178,-0.9892678210437489,5.19288842573377,-1.9579805847769147,-0.8564735054505945,-1.076392956594276,-0.5509603860056854,-0.011386468955210116,3.179563994505178,0.011418005050644239,0.004373905493676646,0.07171232495184245,7.727847524946253e-05,0.014527375990850794,-48.553325200245006,73.03313434403663,86.4720121323879,21.044847244397726,27.471800950930632,-64.9916313113475,29.161322082568944,-14.349038071339999,-0.1785531423457932,0.6125035878796024,0.0031352736917955927,0.004391222763768641,0.00673695646312889,0.0023090925190126627,0.0038949052033906313,0.03232442288799647,-1.0910208184166474,-0.679826274807264,1.7271677994035173,-0.1260708296679051,-1.0827882433896245,0.21742647550245428,-0.02471396636731053,0.09932610373683075,1.2387710814282804,0.005605407390680903,-0.002471783031581688,0.030247008491057423,0.00010605077664873422,0.0048292992006862484,0.37151982717295756,0.7686864434851189,-0.245351526552251,-5.360269569247104,-2.7705736007632686,-1.978773238499191,-1.1483386670205487,0.6270028581272727,0.7297268711661207,2.0560561686996013,0.012162954327822375,0.011363093595836288,0.07238174625071442,0.00023384381405599602,0.01630126064550384,39.99792375902312,72.91210112151425,86.37444998165915,21.13769626838938,27.437640127848276,-65.17051468359223,29.19104689630351,-14.347329362248628,-0.15917835435861538,0.790891031827199,0.004029956925102157,0.004190704254126358,0.01160525662439103,0.00232695735015982,0.004725411014463448,0.0681798822551849,-0.5524113627117799,-0.7671073850588073,-1.014291005306589,-0.23417471857574884,-1.5646094500993968,0.3356016593401752,0.02492139702129729,0.15707316806428304,1.2825662701955731,0.0072846859557475505,-0.0003476531105561671,0.03967498803459276,0.0001568981105966692,0.007110701189217786,-0.04567462294545697,6.482463235041924,-1.776856622528707,-37.602322544374694,2.876043460374613,-5.2600327728037355,4.346453434697945,-0.2803557402033772,-0.18896996743095196,-0.6695817891780124,0.012039160061787612,0.01913521135756453,0.06288609741659142,0.0005025771984632407,0.016461283793918074,27.01713392726852,72.91597711440028,86.22355056189517,20.365755300277232,27.504671509264647,-65.47266504864224,29.350730694641673,-14.356511960488344,-0.15021555308129492,0.970086411854585,0.005206063822105594,0.00437860918324389,0.017925482549431698,0.002356133012481206,0.005922060903061424,0.08252775471306478,0.6030879421577614,-1.4573087324407652,-10.827274788236826,1.6333275434797419,-2.703414409310767,2.3002726588128297,-0.20696896823461466,-0.11758451973872355,1.2439465293863639,0.008958471559811481,0.0030046956308965186,0.047276705278124706,0.0002510865754410564,0.009371465909757884,-0.22030221212868822,8.311287210855463,-8.230016869090491,-100.69128920678061,25.325570826437456,-10.193940522719306,24.91797213109866,-2.817156521247218,-4.149734257329678,0.8101570580324827,0.011144745348704889,0.02693395087552455,0.04175764821105534,0.0007809443710435443,0.014677625599395758,-7.447317763209583,4.0,0,3,2.225999999999999
3,75.67099314334536,87.31502861559085,21.28330381654361,25.425284178646372,-63.857037586622646,27.09640889428553,-14.851424986432615,-0.7821718641827845,0.8882113622708612,0.0013073844531544486,0.005954013066120564,0.00019842178988739584,0.0023433612362673746,0.003520586276184294,0.07930499827459224,-0.14425164449723601,0.2316202580748457,-0.07578843442068717,0.019047467483564635,1.0627833747657671,-0.17106364946961605,-0.20734632878571801,-0.2852811848707189,-0.013005908077123873,-0.00039007410560236606,-0.0013650207620714491,-0.006954833812849211,-0.0003116261002713277,-0.0008143438768822153,-0.020538930115864457,0.9346252743587986,0.3298657773598279,-0.6109524415265355,1.1098048869031787,4.145174244148582,-0.05514689228726388,-2.609974246355525,-0.9970067433831182,-1.3789235458965756,0.006372295669545374,-0.005988998573472927,0.013980443409379623,-0.00033923781391058855,0.000897941769671409,-9.020328042788936,75.6620934451352,87.34965901439196,21.269395350444583,25.43781081246015,-63.666756803112484,27.07049258165196,-14.90844599463787,-0.8324045285518804,0.8715952808181401,0.001328997279595377,0.005704672567126004,-0.0005661359356696293,0.0022981927760848692,0.003421550845602438,0.07097626497823088,0.019152354241214198,0.2717458461963436,-0.10359480830205807,0.145587066359217,1.702315409804811,-0.22133971700869873,-0.6176617870776724,-0.44262417060344134,-0.22568357794611194,0.0007324101905389757,-0.0022143293919664867,-0.0038860817026365913,-0.00033410186602933836,-0.0005999558187187321,0.049249841723388955,1.4176752548185807,0.4301987274067757,0.2932695662612635,0.6231368705971694,5.533407788860245,-0.8439700410139325,-3.3080530550400056,-1.2686272130333076,-1.6838805247881237,0.009756937297783565,-0.006120403823724543,0.030151805865144758,4.29897057622336e-06,0.0022105509243591508,11.832644188904581,75.68075244442649,87.39379339809192,21.263720028307723,25.459876504308845,-63.37001445898909,27.026136513706405,-15.027226132323774,-0.9054808827993188,0.823367525148244,0.0015388354195461286,0.005341512696006596,-0.0007407587469764874,0.0022534452943715586,0.003366364977146091,0.0841082670246571,0.25339893067884606,0.37887474690023737,0.0573382682945341,0.14023104474839934,2.583962671018014,-0.4486714783199138,-1.07555091095346,-0.5963146933842997,-0.4604726852816728,0.002312744946416593,-0.002985010084363664,0.0015166048605650083,-0.00030707579894216457,-0.00018032832569657894,-0.23363552038077373,1.948808786838498,1.0918143465864412,2.145246236848505,-0.850144748080576,6.52527203095743,-2.4310024687600276,-2.941212464296276,-0.6861210571917908,-1.568586723232901,0.012926224228688478,-0.004828030507287792,0.04736864675992147,0.00037436043251893453,0.0038471399030387218,-76.08911600340157,75.73728960738362,87.45895407453706,21.303152246299895,25.46119969331904,-62.965443097522005,26.934763468376687,-15.193745778115506,-0.9857010076937843,0.7485640132994156,0.0019959035514142496,0.004891169758160775,-2.148573937310167e-06,0.0022161467041868234,0.0033862395874402367,0.07039783732805079,0.5670112402166675,0.5681996763631977,0.565956347114612,-0.1800585838752274,3.0701406987413784,-0.8875121106720248,-1.2369848769913834,-0.5001767831219935,-0.5815060324322885,0.004280088059594074,-0.003448922209310009,0.009209983521290327,-0.00022830943031764382,0.00048207851107054676,-0.31793549660923126,2.5676474939315317,1.5579403698969447,5.295705568188055,-3.978680265248613,-1.5330655891432343,-3.7915327661705946,0.9701648730301807,2.1984139909305886,-0.046697292464962604,0.015301055357149537,-0.0017054469320175747,0.06291779662271282,0.0007483555673417423,0.005692920797690161,-30.193989029065165,75.8419108802333,87.55233438762322,21.444192686377534,25.382785219651996,-62.60590034982849,26.77179065989715,-15.337507772018636,-1.0242369491262266,0.6736497951114453,0.002743611103126484,0.00441491829547813,0.0019379352983389555,0.0021933135417747537,0.003516087871914634,0.061916615950408295,0.9329223729324099,0.7669355971155293,1.4885090748221568,-1.004835250986602,1.921614940505615,-1.457441427594001,-0.7699481911584982,-0.044337267080825825,-0.4833895821285313,0.0064831054580365985,-0.00334028969697023,0.018735924039456796,-0.00010077376861412565,0.0014022763071411867,0.22255881654918938,2.5731663235717406,1.18407443810357,7.511945569484016,-7.587919112693631,-13.282892198497468,-4.101244253836474,5.287900024717222,3.7216966813111463,1.104247107900728,0.016314989073066416,0.003376224377955048,0.07358763437409026,0.0010701124547152982,0.00754265029627577,8.239472040321925,75.99993928294752,87.6704964552769,21.735154138691883,25.151715214217617,-62.48717485769747,26.52490769315687,-15.38091322193031,-0.9953749908639692,0.6162532139753312,0.003852054912021539,0.003996623969907352,0.005449994591461918,0.0021912528993442175,0.0038063170659739624,0.08653835040569631,1.2263712276142276,0.8348090043928854,2.4372124008440466,-2.1464525993491654,-0.20313875028084757,-1.897790454468288,0.1526273886049978,0.38051021548690667,-0.3255256624809892,0.008794717755785409,-0.0023397757052519863,0.029643711631583435,6.928028366993734e-05,0.0026175565455098786,0.3773849462773912,1.7378293020916165,-0.24684355932119706,4.429382506209019,-7.2320356119507005,-14.386462442475239,-1.8120515088426714,6.376053794474345,1.888420389299807,0.9050217986663796,0.0154831269878949,0.010479185518221532,0.07607494357275123,0.0012487829570451553,0.00919578756914528,-1.9707177237153946,3.0,0,4,2.3699999999999974
